81.172,91.443,85.716,81.647,127.67,126.83,114.21,84.065,101.37,81.405,115.95,82.375,81.331,81.969,81.337,82.294,82.45,81.933,83.296,86.494,82.203,86.814,82.241,86.738,82.235,85.266,84.94,81.936,81.864,102.14,97.103,81.975,80.948,82.112,90.595,81.87,83.237,83.062,84.425,81.142,84.833,82.813,81.546,83.335,82.394,82.233,83.171,82.68,84.38,110.66,82.844,82.325,85.239,81.931,84.417,84.557,80.884,81.225,93.406,86.28,90.226,82.282,81.63,82.409,81.473,84.809,84.6
1.8626,1.663,2.9503,2.2,1.169,1.0936,1.55,2.4346,2.6928,2.1115,1.2575,1.8827,1.9586,1.9734,1.9518,2.3184,1.995,2.107,2.4132,2.9462,2.1841,3.271,1.9323,2.9565,2.1659,1.6342,2.8923,2.2383,1.7785,1.3898,1.4138,2.1484,1.9759,2.197,1.5868,2.1314,2.5175,2.3676,2.8136,2.0215,2.5133,2.3369,2.0429,2.5019,2.3937,2.1138,1.8399,2.363,2.2847,1.2937,2.1859,2.1412,2.8393,2.2432,2.5296,2.7199,1.9623,2.0798,1.5548,1.6206,1.5418,1.8104,1.7078,1.7985,1.6998,2.5755,1.7154
1.8626,1.663,2.9503,2.2,1.169,1.0936,1.55,2.4346,2.6928,2.1115,1.2575,1.8827,1.9586,1.9734,1.9518,2.3184,1.995,2.107,2.4132,2.9462,2.1841,3.271,1.9323,2.9565,2.1659,1.6342,2.8923,2.2383,1.7785,1.3898,1.4138,2.1484,1.9759,2.197,1.5868,2.1314,2.5175,2.3676,2.8136,2.0215,2.5133,2.3369,2.0429,2.5019,2.3937,2.1138,1.8399,2.363,2.2847,1.2937,2.1859,2.1412,2.8393,2.2432,2.5296,2.7199,1.9623,2.0798,1.5548,1.6206,1.5418,1.8104,1.7078,1.7985,1.6998,2.5755,1.7154
0.068841,0.064045,0.099774,0.077066,0.041937,0.044302,0.061627,0.09292,0.096873,0.086306,0.054533,0.072418,0.070734,0.070431,0.073067,0.08717,0.073504,0.077668,0.092594,0.10728,0.081127,0.11557,0.069145,0.099985,0.087931,0.062205,0.10966,0.07997,0.06438,0.052803,0.056393,0.078889,0.073483,0.089052,0.056014,0.074867,0.086801,0.083095,0.097441,0.076848,0.0939,0.087631,0.070918,0.093456,0.086783,0.080532,0.064727,0.08223,0.082226,0.046902,0.087036,0.082355,0.10512,0.079865,0.096842,0.10268,0.071572,0.079363,0.056668,0.061086,0.058472,0.071072,0.061796,0.06443,0.06294,0.097062,0.065481
0.068841,0.064045,0.099774,0.077066,0.041937,0.044302,0.061627,0.09292,0.096873,0.086306,0.054533,0.072418,0.070734,0.070431,0.073067,0.08717,0.073504,0.077668,0.092594,0.10728,0.081127,0.11557,0.069145,0.099985,0.087931,0.062205,0.10966,0.07997,0.06438,0.052803,0.056393,0.078889,0.073483,0.089052,0.056014,0.074867,0.086801,0.083095,0.097441,0.076848,0.0939,0.087631,0.070918,0.093456,0.086783,0.080532,0.064727,0.08223,0.082226,0.046902,0.087036,0.082355,0.10512,0.079865,0.096842,0.10268,0.071572,0.079363,0.056668,0.061086,0.058472,0.071072,0.061796,0.06443,0.06294,0.097062,0.065481
0.068841,0.064045,0.099774,0.077066,0.041937,0.044302,0.061627,0.09292,0.096873,0.086306,0.054533,0.072418,0.070734,0.070431,0.073067,0.08717,0.073504,0.077668,0.092594,0.10728,0.081127,0.11557,0.069145,0.099985,0.087931,0.062205,0.10966,0.07997,0.06438,0.052803,0.056393,0.078889,0.073483,0.089052,0.056014,0.074867,0.086801,0.083095,0.097441,0.076848,0.0939,0.087631,0.070918,0.093456,0.086783,0.080532,0.064727,0.08223,0.082226,0.046902,0.087036,0.082355,0.10512,0.079865,0.096842,0.10268,0.071572,0.079363,0.056668,0.061086,0.058472,0.071072,0.061796,0.06443,0.06294,0.097062,0.065481
0.068841,0.064045,0.099774,0.077066,0.041937,0.044302,0.061627,0.09292,0.096873,0.086306,0.054533,0.072418,0.070734,0.070431,0.073067,0.08717,0.073504,0.077668,0.092594,0.10728,0.081127,0.11557,0.069145,0.099985,0.087931,0.062205,0.10966,0.07997,0.06438,0.052803,0.056393,0.078889,0.073483,0.089052,0.056014,0.074867,0.086801,0.083095,0.097441,0.076848,0.0939,0.087631,0.070918,0.093456,0.086783,0.080532,0.064727,0.08223,0.082226,0.046902,0.087036,0.082355,0.10512,0.079865,0.096842,0.10268,0.071572,0.079363,0.056668,0.061086,0.058472,0.071072,0.061796,0.06443,0.06294,0.097062,0.065481
0.068841,0.064045,0.099774,0.077066,0.041937,0.044302,0.061627,0.09292,0.096873,0.086306,0.054533,0.072418,0.070734,0.070431,0.073067,0.08717,0.073504,0.077668,0.092594,0.10728,0.081127,0.11557,0.069145,0.099985,0.087931,0.062205,0.10966,0.07997,0.06438,0.052803,0.056393,0.078889,0.073483,0.089052,0.056014,0.074867,0.086801,0.083095,0.097441,0.076848,0.0939,0.087631,0.070918,0.093456,0.086783,0.080532,0.064727,0.08223,0.082226,0.046902,0.087036,0.082355,0.10512,0.079865,0.096842,0.10268,0.071572,0.079363,0.056668,0.061086,0.058472,0.071072,0.061796,0.06443,0.06294,0.097062,0.065481
0.012032,0.012064,0.014301,0.012006,0.0069185,0.0090379,0.012239,0.017225,0.016041,0.017857,0.012253,0.013594,0.011803,0.011473,0.013087,0.015732,0.012755,0.013494,0.017341,0.018237,0.014298,0.018366,0.011341,0.014351,0.018022,0.01147,0.020058,0.013027,0.010772,0.0097091,0.011239,0.013617,0.012995,0.018204,0.0088824,0.011759,0.013044,0.013033,0.014785,0.014139,0.016798,0.015723,0.010867,0.016694,0.014565,0.014875,0.010198,0.012638,0.01364,0.0079018,0.017323,0.01548,0.01841,0.012972,0.018053,0.018678,0.012184,0.014683,0.0096103,0.011069,0.010703,0.013799,0.010364,0.010578,0.011013,0.017639,0.012125
0.012032,0.012064,0.014301,0.012006,0.0069185,0.0090379,0.012239,0.017225,0.016041,0.017857,0.012253,0.013594,0.011803,0.011473,0.013087,0.015732,0.012755,0.013494,0.017341,0.018237,0.014298,0.018366,0.011341,0.014351,0.018022,0.01147,0.020058,0.013027,0.010772,0.0097091,0.011239,0.013617,0.012995,0.018204,0.0088824,0.011759,0.013044,0.013033,0.014785,0.014139,0.016798,0.015723,0.010867,0.016694,0.014565,0.014875,0.010198,0.012638,0.01364,0.0079018,0.017323,0.01548,0.01841,0.012972,0.018053,0.018678,0.012184,0.014683,0.0096103,0.011069,0.010703,0.013799,0.010364,0.010578,0.011013,0.017639,0.012125
0.011095,0.01053,0.012505,0.0108,0.0058893,0.0079312,0.010497,0.014417,0.014203,0.015528,0.01001,0.011955,0.010497,0.010149,0.011473,0.013015,0.011258,0.011644,0.01545,0.015966,0.012542,0.01626,0.010178,0.012694,0.015276,0.0087931,0.017437,0.011641,0.0092974,0.0084497,0.010036,0.011707,0.011898,0.014896,0.0078971,0.0098164,0.011551,0.012005,0.012745,0.012051,0.015227,0.014028,0.0093609,0.015299,0.012143,0.013401,0.0083347,0.011419,0.012783,0.0070671,0.014546,0.013726,0.016168,0.011772,0.01643,0.016719,0.01049,0.0131,0.008511,0.0099138,0.0096841,0.011615,0.0095126,0.0096023,0.009643,0.015952,0.011014
13.05,12.176,4.1775,10.649,9.237,10.327,8.0083,6.3952,2.4856,11.503,10.081,12.405,11.221,9.8957,11.243,9.5793,10.958,10.51,7.6983,2.9567,10.768,3.3472,9.2242,1.9197,9.9644,13.083,6.613,10.604,12.921,12.773,13.26,10.867,12.637,10.868,12.564,9.731,8.1467,8.039,5.9424,11.124,6.4847,8.988,10.753,7.5752,9.1129,10.373,11.793,7.216,8.6218,10.932,10.043,10.894,6.9853,11.498,8.6799,5.1713,11.723,11.821,11.74,12.731,12.814,12.754,12.851,12.533,13.74,8.0547,12.3
36.771,35.621,24.341,33.376,26.185,27.392,24.62,28.834,19.247,34.576,28.925,36.049,34.894,33.953,35.098,31.747,34.582,33.449,29.871,23.028,33.587,22.55,33.19,22.091,32.894,36.817,26.91,33.279,36.907,33.889,35.052,33.58,35.804,33.246,35.455,33.209,29.761,30.146,26.889,34.788,28.154,31.21,33.557,29.855,31.413,33.677,35.706,30.048,30.853,30.67,32.905,33.792,27.339,33.589,29.828,26.467,35.419,34.981,34.373,36.372,35.795,36.662,36.839,36.422,37.815,28.795,36.172
36.784,35.633,24.357,33.39,26.193,27.402,24.632,28.851,19.264,34.594,28.936,36.064,34.907,33.965,35.112,31.763,34.596,33.463,29.889,23.047,33.603,22.571,33.202,22.108,32.912,36.828,26.932,33.294,36.919,33.9,35.064,33.595,35.819,33.264,35.465,33.221,29.776,30.161,26.906,34.803,28.173,31.227,33.569,29.873,31.428,33.693,35.716,30.062,30.869,30.679,32.922,33.809,27.36,33.604,29.848,26.487,35.431,34.996,34.383,36.384,35.807,36.676,36.851,36.434,37.827,28.814,36.185
18.392,17.817,12.179,16.695,13.096,13.701,12.316,14.425,9.632,17.297,14.468,18.032,17.454,16.982,17.556,15.882,17.298,16.732,14.945,11.524,16.801,11.285,16.601,11.054,16.456,18.414,13.466,16.647,18.459,16.95,17.532,16.798,17.909,16.632,17.733,16.611,14.888,15.08,13.453,17.401,14.086,15.613,16.785,14.937,15.714,16.846,17.858,15.031,15.434,15.339,16.461,16.904,13.68,16.802,14.924,13.243,17.716,17.498,17.192,18.192,17.903,18.338,18.426,18.217,18.914,14.407,18.092
91.947,89.071,60.877,83.461,65.474,68.494,61.568,72.11,48.142,86.467,72.329,90.145,87.255,84.9,87.766,79.392,86.475,83.644,74.704,57.598,83.991,56.406,82.993,55.253,82.261,92.06,67.308,83.219,92.285,84.739,87.648,83.973,89.532,83.141,88.653,83.041,74.424,75.386,67.248,86.992,70.413,78.049,83.911,74.665,78.555,84.216,89.28,75.14,77.156,76.688,82.288,84.505,68.379,83.996,74.601,66.198,88.566,87.475,85.947,90.948,89.505,91.677,92.116,91.072,94.556,72.016,90.449
45.956,45.703,38.198,43.889,33.09,33.306,32.08,43.158,31.59,44.543,36.754,45.908,45.886,46.831,46.342,42.58,45.756,44.271,42.534,37.778,43.987,36.093,46.48,38.092,44.282,46.333,38.466,43.679,46.725,41.13,42.495,43.72,44.788,43.003,44.601,45.493,41.384,42.42,39.932,45.901,41.442,42.702,43.987,42.792,42.921,45.112,46.521,44.053,42.662,38.511,44.192,44.132,38.546,42.454,40.291,40.627,46.023,44.824,44.18,46.125,44.912,46.49,46.643,46.493,46.915,39.323,46.507
45.956,45.703,38.198,43.889,33.09,33.306,32.08,43.158,31.59,44.543,36.754,45.908,45.886,46.831,46.342,42.58,45.756,44.271,42.534,37.778,43.987,36.093,46.48,38.092,44.282,46.333,38.466,43.679,46.725,41.13,42.495,43.72,44.788,43.003,44.601,45.493,41.384,42.42,39.932,45.901,41.442,42.702,43.987,42.792,42.921,45.112,46.521,44.053,42.662,38.511,44.192,44.132,38.546,42.454,40.291,40.627,46.023,44.824,44.18,46.125,44.912,46.49,46.643,46.493,46.915,39.323,46.507
45.953,45.701,38.195,43.886,33.089,33.305,32.078,43.155,31.588,44.54,36.752,45.906,45.884,46.829,46.34,42.577,45.754,44.268,42.531,37.774,43.985,36.089,46.478,38.088,44.28,46.332,38.462,43.676,46.723,41.128,42.493,43.717,44.785,43.001,44.599,45.491,41.381,42.417,39.929,45.899,41.439,42.699,43.985,42.79,42.918,45.11,46.519,44.05,42.659,38.51,44.189,44.13,38.542,42.451,40.288,40.624,46.021,44.822,44.179,46.124,44.91,46.487,46.641,46.491,46.913,39.32,46.505
22.977,22.85,19.098,21.943,16.545,16.652,16.039,21.578,15.794,22.27,18.376,22.953,22.942,23.415,23.17,21.289,22.877,22.134,21.265,18.887,21.992,18.044,23.239,19.044,22.14,23.166,19.231,21.838,23.361,20.564,21.247,21.859,22.393,21.5,22.3,22.745,20.691,21.208,19.965,22.95,20.72,21.35,21.992,21.395,21.459,22.555,23.26,22.025,21.33,19.255,22.095,22.065,19.271,21.225,20.144,20.312,23.011,22.411,22.089,23.062,22.455,23.244,23.32,23.245,23.456,19.66,23.252
22.608,22.593,18.618,21.599,16.375,16.463,15.783,21.209,15.367,21.899,18.168,22.643,22.604,23.167,22.878,20.878,22.531,21.754,20.848,18.296,21.606,17.54,22.899,18.505,21.792,22.927,18.75,21.449,23.094,20.293,20.989,21.436,22.017,21.072,22.026,22.439,20.269,20.784,19.544,22.644,20.276,20.95,21.589,21.014,21.099,22.233,22.974,21.69,20.887,19.031,21.772,21.666,18.76,20.807,19.652,19.878,22.72,22.084,21.858,22.81,22.241,22.947,22.995,22.962,23.181,19.1,22.98
23.652,23.381,20.064,22.65,16.906,17.021,16.55,22.346,16.664,22.987,18.789,23.572,23.602,23.986,23.782,22.081,23.55,22.861,22.08,19.964,22.738,19.088,23.897,20.072,22.841,23.672,20.188,22.595,23.922,21.064,21.736,22.635,23.093,22.288,22.835,23.403,21.527,22.023,20.85,23.587,21.576,22.134,22.733,22.186,22.213,23.224,23.848,22.749,22.149,19.691,22.775,22.816,20.249,22.012,21.052,21.193,23.624,23.08,22.576,23.58,22.923,23.837,23.927,23.824,24.012,20.643,23.806
23.652,23.381,20.064,22.65,16.906,17.021,16.55,22.346,16.664,22.987,18.789,23.572,23.602,23.986,23.782,22.081,23.55,22.861,22.08,19.964,22.738,19.088,23.897,20.072,22.841,23.672,20.188,22.595,23.922,21.064,21.736,22.635,23.093,22.288,22.835,23.403,21.527,22.023,20.85,23.587,21.576,22.134,22.733,22.186,22.213,23.224,23.848,22.749,22.149,19.691,22.775,22.816,20.249,22.012,21.052,21.193,23.624,23.08,22.576,23.58,22.923,23.837,23.927,23.824,24.012,20.643,23.806
23.652,23.381,20.064,22.65,16.906,17.021,16.55,22.346,16.664,22.987,18.789,23.572,23.602,23.986,23.782,22.081,23.55,22.861,22.08,19.964,22.738,19.088,23.897,20.072,22.841,23.672,20.188,22.595,23.922,21.064,21.736,22.635,23.093,22.288,22.835,23.403,21.527,22.023,20.85,23.587,21.576,22.134,22.733,22.186,22.213,23.224,23.848,22.749,22.149,19.691,22.775,22.816,20.249,22.012,21.052,21.193,23.624,23.08,22.576,23.58,22.923,23.837,23.927,23.824,24.012,20.643,23.806
23.652,23.381,20.064,22.65,16.906,17.021,16.55,22.346,16.664,22.987,18.789,23.572,23.602,23.986,23.782,22.081,23.55,22.861,22.08,19.964,22.738,19.088,23.897,20.072,22.841,23.672,20.188,22.595,23.922,21.064,21.736,22.635,23.093,22.288,22.835,23.403,21.527,22.023,20.85,23.587,21.576,22.134,22.733,22.186,22.213,23.224,23.848,22.749,22.149,19.691,22.775,22.816,20.249,22.012,21.052,21.193,23.624,23.08,22.576,23.58,22.923,23.837,23.927,23.824,24.012,20.643,23.806
23.345,23.108,19.578,22.287,16.714,16.842,16.296,21.946,16.221,22.641,18.584,23.263,23.28,23.662,23.461,21.7,23.222,22.515,21.683,19.479,22.379,18.549,23.578,19.583,22.487,23.404,19.712,22.227,23.629,20.836,21.504,22.281,22.768,21.928,22.573,23.052,21.112,21.633,20.385,23.255,21.163,21.75,22.396,21.776,21.819,22.876,23.545,22.36,21.773,19.478,22.417,22.464,19.782,21.643,20.636,20.746,23.301,22.738,22.32,23.313,22.67,23.54,23.646,23.529,23.732,20.219,23.524
23.345,23.108,19.578,22.287,16.714,16.842,16.296,21.946,16.221,22.641,18.584,23.263,23.28,23.662,23.461,21.7,23.222,22.515,21.683,19.479,22.379,18.549,23.578,19.583,22.487,23.404,19.712,22.227,23.629,20.836,21.504,22.281,22.768,21.928,22.573,23.052,21.112,21.633,20.385,23.255,21.163,21.75,22.396,21.776,21.819,22.876,23.545,22.36,21.773,19.478,22.417,22.464,19.782,21.643,20.636,20.746,23.301,22.738,22.32,23.313,22.67,23.54,23.646,23.529,23.732,20.219,23.524
23.345,23.108,19.578,22.287,16.714,16.842,16.296,21.946,16.221,22.641,18.584,23.263,23.28,23.662,23.461,21.7,23.222,22.515,21.683,19.479,22.379,18.549,23.578,19.583,22.487,23.404,19.712,22.227,23.629,20.836,21.504,22.281,22.768,21.928,22.573,23.052,21.112,21.633,20.385,23.255,21.163,21.75,22.396,21.776,21.819,22.876,23.545,22.36,21.773,19.478,22.417,22.464,19.782,21.643,20.636,20.746,23.301,22.738,22.32,23.313,22.67,23.54,23.646,23.529,23.732,20.219,23.524
23.345,23.108,19.578,22.287,16.714,16.842,16.296,21.946,16.221,22.641,18.584,23.263,23.28,23.662,23.461,21.7,23.222,22.515,21.683,19.479,22.379,18.549,23.578,19.583,22.487,23.404,19.712,22.227,23.629,20.836,21.504,22.281,22.768,21.928,22.573,23.052,21.112,21.633,20.385,23.255,21.163,21.75,22.396,21.776,21.819,22.876,23.545,22.36,21.773,19.478,22.417,22.464,19.782,21.643,20.636,20.746,23.301,22.738,22.32,23.313,22.67,23.54,23.646,23.529,23.732,20.219,23.524
-357.53,-365.9,-361.07,-357.72,-392.05,-391.92,-376.54,-360.17,-369,-357.55,-383.37,-358.8,-357.58,-358.3,-357.66,-358.2,-358.98,-358.08,-359.1,-361.62,-358.41,-361.9,-358.46,-361.9,-358.57,-360.98,-360.39,-357.89,-357.84,-373.55,-369.51,-358.09,-357.26,-358.2,-364.37,-358.1,-358.95,-358.83,-359.91,-357.44,-360.86,-358.77,-357.68,-359.1,-358.34,-358.75,-359.43,-358.61,-360.7,-379.71,-359.39,-358.62,-360.76,-358.03,-360.4,-360.1,-357.16,-357.55,-367.11,-361.5,-364.52,-358.29,-357.52,-358.53,-357.6,-360.5,-360.23
357.53,365.9,361.07,357.72,392.05,391.92,376.54,360.17,369,357.55,383.37,358.8,357.58,358.3,357.66,358.2,358.98,358.08,359.1,361.62,358.41,361.9,358.46,361.9,358.57,360.98,360.39,357.89,357.84,373.55,369.51,358.09,357.26,358.2,364.37,358.1,358.95,358.83,359.91,357.44,360.86,358.77,357.68,359.1,358.34,358.75,359.43,358.61,360.7,379.71,359.39,358.62,360.76,358.03,360.4,360.1,357.16,357.55,367.11,361.5,364.52,358.29,357.52,358.53,357.6,360.5,360.23
-31.252,-29.971,-31.875,-31.557,-21.535,-21.686,-22.922,-31.762,-27.404,-31.454,-23.935,-31.252,-31.425,-31.498,-31.437,-31.581,-31.423,-31.486,-31.641,-31.752,-31.478,-31.906,-31.448,-31.869,-31.612,-30.528,-31.729,-31.474,-31.041,-26.813,-27.711,-31.456,-31.399,-31.48,-29.12,-31.574,-31.646,-31.601,-31.791,-31.493,-31.723,-31.605,-31.506,-31.652,-31.647,-31.579,-31.155,-31.734,-31.54,-25.082,-31.629,-31.46,-31.635,-31.491,-31.582,-31.804,-31.462,-31.507,-28.817,-30.184,-29.316,-31.035,-31.004,-31.096,-31.016,-31.534,-30.621
0.18927,0.16871,0.30019,0.22362,0.11959,0.11018,0.15732,0.24665,0.27425,0.21311,0.12689,0.19045,0.19884,0.20101,0.19825,0.2357,0.2022,0.21389,0.24447,0.29985,0.22111,0.33178,0.19667,0.30235,0.21903,0.16516,0.29235,0.2272,0.18023,0.14074,0.14276,0.21837,0.20064,0.22213,0.16124,0.21662,0.25618,0.24084,0.2859,0.20486,0.2564,0.23676,0.20893,0.25431,0.24262,0.21413,0.18688,0.24001,0.23238,0.13178,0.22193,0.21774,0.28766,0.23019,0.25675,0.27586,0.19971,0.21035,0.15757,0.16411,0.15621,0.18277,0.17342,0.18318,0.17183,0.26203,0.17362
0.18927,0.16871,0.30019,0.22362,0.11959,0.11018,0.15732,0.24665,0.27425,0.21311,0.12689,0.19045,0.19884,0.20101,0.19825,0.2357,0.2022,0.21389,0.24447,0.29985,0.22111,0.33178,0.19667,0.30235,0.21903,0.16516,0.29235,0.2272,0.18023,0.14074,0.14276,0.21837,0.20064,0.22213,0.16124,0.21662,0.25618,0.24084,0.2859,0.20486,0.2564,0.23676,0.20893,0.25431,0.24262,0.21413,0.18688,0.24001,0.23238,0.13178,0.22193,0.21774,0.28766,0.23019,0.25675,0.27586,0.19971,0.21035,0.15757,0.16411,0.15621,0.18277,0.17342,0.18318,0.17183,0.26203,0.17362
0.18927,0.16871,0.30019,0.22362,0.11959,0.11018,0.15732,0.24665,0.27425,0.21311,0.12689,0.19045,0.19884,0.20101,0.19825,0.2357,0.2022,0.21389,0.24447,0.29985,0.22111,0.33178,0.19667,0.30235,0.21903,0.16516,0.29235,0.2272,0.18023,0.14074,0.14276,0.21837,0.20064,0.22213,0.16124,0.21662,0.25618,0.24084,0.2859,0.20486,0.2564,0.23676,0.20893,0.25431,0.24262,0.21413,0.18688,0.24001,0.23238,0.13178,0.22193,0.21774,0.28766,0.23019,0.25675,0.27586,0.19971,0.21035,0.15757,0.16411,0.15621,0.18277,0.17342,0.18318,0.17183,0.26203,0.17362
0.18927,0.16871,0.30019,0.22362,0.11959,0.11018,0.15732,0.24665,0.27425,0.21311,0.12689,0.19045,0.19884,0.20101,0.19825,0.2357,0.2022,0.21389,0.24447,0.29985,0.22111,0.33178,0.19667,0.30235,0.21903,0.16516,0.29235,0.2272,0.18023,0.14074,0.14276,0.21837,0.20064,0.22213,0.16124,0.21662,0.25618,0.24084,0.2859,0.20486,0.2564,0.23676,0.20893,0.25431,0.24262,0.21413,0.18688,0.24001,0.23238,0.13178,0.22193,0.21774,0.28766,0.23019,0.25675,0.27586,0.19971,0.21035,0.15757,0.16411,0.15621,0.18277,0.17342,0.18318,0.17183,0.26203,0.17362
0.1891,0.16852,0.2999,0.22334,0.11945,0.11005,0.15712,0.2464,0.27396,0.21291,0.12671,0.19032,0.19867,0.2008,0.19806,0.23538,0.20198,0.21364,0.24427,0.29958,0.22086,0.33151,0.19651,0.30208,0.21876,0.16493,0.29201,0.22697,0.17999,0.14055,0.14263,0.21818,0.20041,0.22184,0.1611,0.21642,0.25592,0.24056,0.28561,0.20465,0.25615,0.23652,0.20873,0.25402,0.24234,0.21392,0.18665,0.23979,0.23215,0.13163,0.22162,0.21752,0.28742,0.22979,0.25645,0.27562,0.19948,0.2101,0.1574,0.16392,0.15603,0.18257,0.17324,0.1829,0.17167,0.26178,0.17349
0.1891,0.16852,0.2999,0.22334,0.11945,0.11005,0.15712,0.2464,0.27396,0.21291,0.12671,0.19032,0.19867,0.2008,0.19806,0.23538,0.20198,0.21364,0.24427,0.29958,0.22086,0.33151,0.19651,0.30208,0.21876,0.16493,0.29201,0.22697,0.17999,0.14055,0.14263,0.21818,0.20041,0.22184,0.1611,0.21642,0.25592,0.24056,0.28561,0.20465,0.25615,0.23652,0.20873,0.25402,0.24234,0.21392,0.18665,0.23979,0.23215,0.13163,0.22162,0.21752,0.28742,0.22979,0.25645,0.27562,0.19948,0.2101,0.1574,0.16392,0.15603,0.18257,0.17324,0.1829,0.17167,0.26178,0.17349
0.1891,0.16852,0.2999,0.22334,0.11945,0.11005,0.15712,0.2464,0.27396,0.21291,0.12671,0.19032,0.19867,0.2008,0.19806,0.23538,0.20198,0.21364,0.24427,0.29958,0.22086,0.33151,0.19651,0.30208,0.21876,0.16493,0.29201,0.22697,0.17999,0.14055,0.14263,0.21818,0.20041,0.22184,0.1611,0.21642,0.25592,0.24056,0.28561,0.20465,0.25615,0.23652,0.20873,0.25402,0.24234,0.21392,0.18665,0.23979,0.23215,0.13163,0.22162,0.21752,0.28742,0.22979,0.25645,0.27562,0.19948,0.2101,0.1574,0.16392,0.15603,0.18257,0.17324,0.1829,0.17167,0.26178,0.17349
0.078489,0.068832,0.12231,0.09153,0.048947,0.045242,0.064592,0.10003,0.11214,0.087281,0.051709,0.07781,0.081258,0.081422,0.080942,0.096657,0.082399,0.087736,0.0996,0.12276,0.090606,0.13559,0.079857,0.12329,0.089185,0.067088,0.11966,0.093214,0.07363,0.057954,0.058863,0.090064,0.08288,0.0913,0.066283,0.088277,0.10501,0.098295,0.11681,0.083534,0.10435,0.096579,0.085957,0.10359,0.09909,0.087434,0.076266,0.097271,0.095373,0.053968,0.090393,0.089745,0.11817,0.095703,0.10554,0.11225,0.081423,0.086111,0.064226,0.067013,0.063661,0.074882,0.070802,0.075021,0.07034,0.10834,0.070786
-1.4842,-1.3257,-2.3502,-1.753,-0.92994,-0.87338,-1.2356,-1.9416,-2.1446,-1.6855,-1.0039,-1.502,-1.5611,-1.5716,-1.5555,-1.8473,-1.5908,-1.6795,-1.9244,-2.3468,-1.7421,-2.6078,-1.5391,-2.3521,-1.7281,-1.3041,-2.308,-1.7841,-1.4183,-1.1085,-1.1284,-1.7119,-1.5748,-1.7531,-1.2644,-1.6984,-2.0054,-1.8862,-2.2421,-1.612,-2.0007,-1.8636,-1.6252,-1.9936,-1.9087,-1.6858,-1.4664,-1.8832,-1.8202,-1.0303,-1.7424,-1.7059,-2.2642,-1.7833,-2.0164,-2.1684,-1.5631,-1.6593,-1.2398,-1.2925,-1.2295,-1.445,-1.3612,-1.4325,-1.3563,-2.0517,-1.3683
278.08,275.84,277.87,277.92,265.33,266.04,263.66,278.12,269.9,278,268.49,278.03,277.96,277.86,277.94,277.95,278.27,278.02,277.91,277.86,278.13,277.82,277.91,277.8,278.16,277.05,277.94,277.91,277.45,272.69,273.66,278.09,278.1,278.1,275.16,277.97,277.89,277.87,277.81,277.97,278.24,277.99,278.02,277.85,277.93,278.27,277.81,277.84,278.41,270.18,278.34,278.22,278.04,278.12,278.29,277.84,277.89,278.07,274.98,276.57,275.53,277.55,277.44,277.63,277.57,278.17,277.08
275.1,273.34,273.29,274.65,263.64,264.39,261.31,274.33,265.76,274.77,266.55,275.19,274.89,274.99,275.02,274.33,275.14,274.67,274.09,272.84,274.76,272.95,274.7,272.83,274.86,274.65,273.58,274.49,274.84,270.5,271.49,274.62,275,274.59,272.72,274.81,274.02,274.05,273.63,274.97,274.18,274.35,274.64,274.1,274.4,275.11,275.02,274.28,274.62,268.16,275.11,274.84,273.64,274.66,274.24,273.6,275.01,275.02,272.65,274.13,273.3,274.83,274.68,274.93,275.04,273.82,274.47
38.782,37.614,46.415,40.724,26.479,25.849,29.505,45.195,40.657,40.051,29.855,39.227,40.72,41.893,40.575,41.839,40.92,41.282,43.728,48.023,40.684,46.444,43.056,49.244,41.722,37.563,43.78,40.744,38.421,32.04,33.038,40.716,39.145,40.717,35.951,41.946,42.934,43.479,44.646,40.581,44.981,42.414,41.16,43.526,42.109,41.267,39.782,44.333,43.02,30.97,41.487,40.754,43.496,39.681,42.443,45.914,39.972,39.724,36.203,37.489,35.912,38.67,38.818,38.907,37.756,43.005,38.596
0.54988,0.49093,0.92877,0.61754,0.31868,0.30914,0.45003,0.80928,0.83785,0.60409,0.39493,0.5477,0.60342,0.59303,0.57207,0.70688,0.6245,0.65841,0.78388,1.0728,0.6361,0.93577,0.70301,1.0746,0.66988,0.4667,0.82081,0.63974,0.48788,0.39854,0.39583,0.66029,0.57754,0.67944,0.46242,0.62988,0.74763,0.77363,0.81201,0.57985,0.85976,0.72587,0.68797,0.73837,0.67142,0.61659,0.54138,0.74916,0.77453,0.39569,0.63731,0.65086,0.82596,0.62365,0.79065,0.87802,0.55068,0.5645,0.47029,0.47982,0.4307,0.51469,0.54814,0.51792,0.47094,0.85345,0.51863
