0.20992,0.14111,0.26015,0.29724,0.21972,0.13426,0.32712,0.1897,0.32683,0.27777,0.2397,0.17567,0.32868,0.19537,0.20918,0.21781,0.12408,0.21061,0.26882,0.14735,0.1995,0.22882,0.20666,0.29317,0.2011,0.17378,0.30181,0.27088,0.25701,0.14861,0.1924,0.22367,0.27619,0.2137,0.25842,0.21394,0.22471,0.24052,0.31716,0.21138,0.18754,0.25965,0.28761,0.25472,0.27976,0.16027,0.1232,0.24334,0.17525,0.16259,0.17872,0.1965,0.2138,0.21221,0.18889,0.22383,0.21345,0.3186,0.15351,0.18122,0.14525,0.23529,0.21839,0.19607,0.25871,0.327,0.19124
0.20992,0.14111,0.26015,0.29724,0.21972,0.13426,0.32712,0.1897,0.32683,0.27777,0.2397,0.17567,0.32868,0.19537,0.20918,0.21781,0.12408,0.21061,0.26882,0.14735,0.1995,0.22882,0.20666,0.29317,0.2011,0.17378,0.30181,0.27088,0.25701,0.14861,0.1924,0.22367,0.27619,0.2137,0.25842,0.21394,0.22471,0.24052,0.31716,0.21138,0.18754,0.25965,0.28761,0.25472,0.27976,0.16027,0.1232,0.24334,0.17525,0.16259,0.17872,0.1965,0.2138,0.21221,0.18889,0.22383,0.21345,0.3186,0.15351,0.18122,0.14525,0.23529,0.21839,0.19607,0.25871,0.327,0.19124
0.20992,0.14111,0.26015,0.29724,0.21972,0.13426,0.32712,0.1897,0.32683,0.27777,0.2397,0.17567,0.32868,0.19537,0.20918,0.21781,0.12408,0.21061,0.26882,0.14735,0.1995,0.22882,0.20666,0.29317,0.2011,0.17378,0.30181,0.27088,0.25701,0.14861,0.1924,0.22367,0.27619,0.2137,0.25842,0.21394,0.22471,0.24052,0.31716,0.21138,0.18754,0.25965,0.28761,0.25472,0.27976,0.16027,0.1232,0.24334,0.17525,0.16259,0.17872,0.1965,0.2138,0.21221,0.18889,0.22383,0.21345,0.3186,0.15351,0.18122,0.14525,0.23529,0.21839,0.19607,0.25871,0.327,0.19124
3.3196,2.1354,4.1904,4.1626,3.109,1.8105,4.9407,2.8308,4.5591,4.0722,3.632,2.4979,4.8988,2.762,3.0688,3.0047,1.7784,3.0131,3.9073,2.1124,2.8428,3.6218,3.0461,4.0947,3.1587,2.4075,4.068,3.861,3.6116,2.1308,2.7898,3.5011,4.1689,3.1477,3.7805,3.1585,3.1457,3.3153,4.254,3.0315,2.8956,3.9072,4.04,3.8945,3.8888,2.3082,1.7744,3.3968,2.5225,2.4036,2.6572,3.1256,3.3424,3.0697,2.8813,3.2021,2.9745,4.4444,2.3846,2.4406,2.2744,3.6974,2.8742,2.7773,4.0826,4.987,2.7747
3.3196,2.1354,4.1904,4.1626,3.109,1.8105,4.9407,2.8308,4.5591,4.0722,3.632,2.4979,4.8988,2.762,3.0688,3.0047,1.7784,3.0131,3.9073,2.1124,2.8428,3.6218,3.0461,4.0947,3.1587,2.4075,4.068,3.861,3.6116,2.1308,2.7898,3.5011,4.1689,3.1477,3.7805,3.1585,3.1457,3.3153,4.254,3.0315,2.8956,3.9072,4.04,3.8945,3.8888,2.3082,1.7744,3.3968,2.5225,2.4036,2.6572,3.1256,3.3424,3.0697,2.8813,3.2021,2.9745,4.4444,2.3846,2.4406,2.2744,3.6974,2.8742,2.7773,4.0826,4.987,2.7747
0.068236,0.045858,0.084313,0.09672,0.071519,0.043578,0.1066,0.061851,0.10622,0.090591,0.077844,0.057187,0.10716,0.063554,0.067876,0.070805,0.040251,0.068333,0.087437,0.047864,0.064758,0.075014,0.067175,0.09563,0.065938,0.056853,0.097963,0.088008,0.0833,0.048206,0.062565,0.072943,0.089765,0.069428,0.084664,0.069403,0.073111,0.078432,0.10302,0.068766,0.060915,0.084511,0.09333,0.082684,0.091483,0.052317,0.03999,0.079278,0.056996,0.052801,0.057957,0.064194,0.069568,0.069035,0.061587,0.072631,0.069253,0.10429,0.050386,0.058779,0.047425,0.076803,0.071176,0.063615,0.084335,0.10682,0.06211
0.068236,0.045858,0.084313,0.09672,0.071519,0.043578,0.1066,0.061851,0.10622,0.090591,0.077844,0.057187,0.10716,0.063554,0.067876,0.070805,0.040251,0.068333,0.087437,0.047864,0.064758,0.075014,0.067175,0.09563,0.065938,0.056853,0.097963,0.088008,0.0833,0.048206,0.062565,0.072943,0.089765,0.069428,0.084664,0.069403,0.073111,0.078432,0.10302,0.068766,0.060915,0.084511,0.09333,0.082684,0.091483,0.052317,0.03999,0.079278,0.056996,0.052801,0.057957,0.064194,0.069568,0.069035,0.061587,0.072631,0.069253,0.10429,0.050386,0.058779,0.047425,0.076803,0.071176,0.063615,0.084335,0.10682,0.06211
0.068236,0.045858,0.084313,0.09672,0.071519,0.043578,0.1066,0.061851,0.10622,0.090591,0.077844,0.057187,0.10716,0.063554,0.067876,0.070805,0.040251,0.068333,0.087437,0.047864,0.064758,0.075014,0.067175,0.09563,0.065938,0.056853,0.097963,0.088008,0.0833,0.048206,0.062565,0.072943,0.089765,0.069428,0.084664,0.069403,0.073111,0.078432,0.10302,0.068766,0.060915,0.084511,0.09333,0.082684,0.091483,0.052317,0.03999,0.079278,0.056996,0.052801,0.057957,0.064194,0.069568,0.069035,0.061587,0.072631,0.069253,0.10429,0.050386,0.058779,0.047425,0.076803,0.071176,0.063615,0.084335,0.10682,0.06211
0.068236,0.045858,0.084313,0.09672,0.071519,0.043578,0.1066,0.061851,0.10622,0.090591,0.077844,0.057187,0.10716,0.063554,0.067876,0.070805,0.040251,0.068333,0.087437,0.047864,0.064758,0.075014,0.067175,0.09563,0.065938,0.056853,0.097963,0.088008,0.0833,0.048206,0.062565,0.072943,0.089765,0.069428,0.084664,0.069403,0.073111,0.078432,0.10302,0.068766,0.060915,0.084511,0.09333,0.082684,0.091483,0.052317,0.03999,0.079278,0.056996,0.052801,0.057957,0.064194,0.069568,0.069035,0.061587,0.072631,0.069253,0.10429,0.050386,0.058779,0.047425,0.076803,0.071176,0.063615,0.084335,0.10682,0.06211
-0.069836,-0.046854,-0.086329,-0.098549,-0.072884,-0.044325,-0.10885,-0.063153,-0.10818,-0.092401,-0.079535,-0.058266,-0.10941,-0.064767,-0.069275,-0.072074,-0.041033,-0.069671,-0.0892,-0.048797,-0.066012,-0.076749,-0.068518,-0.097377,-0.067448,-0.057884,-0.09964,-0.089705,-0.084878,-0.049162,-0.063791,-0.074572,-0.0917,-0.070858,-0.08637,-0.070852,-0.07447,-0.079845,-0.10475,-0.070125,-0.062259,-0.086335,-0.095085,-0.084508,-0.093137,-0.05334,-0.040785,-0.080727,-0.058124,-0.053902,-0.059168,-0.065718,-0.071182,-0.070401,-0.062937,-0.074045,-0.070535,-0.10623,-0.051513,-0.059763,-0.048519,-0.078598,-0.072328,-0.064836,-0.086267,-0.10917,-0.063302
0.23018,0.15513,0.28566,0.3255,0.2414,0.148,0.35891,0.20856,0.35859,0.30579,0.26328,0.19484,0.35998,0.21406,0.22957,0.2393,0.13997,0.23203,0.29744,0.1625,0.21905,0.25378,0.22599,0.32286,0.22411,0.1905,0.33204,0.29786,0.28209,0.16307,0.21259,0.2453,0.3056,0.23474,0.28475,0.23411,0.2468,0.26694,0.34773,0.23392,0.20822,0.28555,0.31565,0.27985,0.31198,0.17658,0.13527,0.26913,0.19344,0.17813,0.1966,0.21569,0.23516,0.23326,0.20987,0.24591,0.23656,0.3515,0.16944,0.19835,0.15932,0.25878,0.2424,0.21513,0.28527,0.35907,0.20959
0.23018,0.15513,0.28566,0.3255,0.2414,0.148,0.35891,0.20856,0.35859,0.30579,0.26328,0.19484,0.35998,0.21406,0.22957,0.2393,0.13997,0.23203,0.29744,0.1625,0.21905,0.25378,0.22599,0.32286,0.22411,0.1905,0.33204,0.29786,0.28209,0.16307,0.21259,0.2453,0.3056,0.23474,0.28475,0.23411,0.2468,0.26694,0.34773,0.23392,0.20822,0.28555,0.31565,0.27985,0.31198,0.17658,0.13527,0.26913,0.19344,0.17813,0.1966,0.21569,0.23516,0.23326,0.20987,0.24591,0.23656,0.3515,0.16944,0.19835,0.15932,0.25878,0.2424,0.21513,0.28527,0.35907,0.20959
0.13507,0.090961,0.16698,0.19097,0.1413,0.086207,0.21026,0.12211,0.20965,0.17925,0.15455,0.11357,0.21075,0.12551,0.1346,0.13991,0.080387,0.13562,0.17275,0.094886,0.12847,0.14732,0.13224,0.18835,0.12933,0.11148,0.19404,0.17393,0.16576,0.095684,0.12381,0.14394,0.17751,0.13787,0.16575,0.13681,0.14496,0.15486,0.20354,0.13587,0.12085,0.16777,0.18524,0.16352,0.1803,0.10312,0.079215,0.15662,0.1127,0.10458,0.11571,0.12663,0.13798,0.13706,0.12133,0.14401,0.13777,0.20503,0.099356,0.11607,0.093483,0.15123,0.14079,0.12616,0.16681,0.20987,0.1226
0.0070387,0.0031145,0.0098425,0.0051297,0.0051495,0.0042101,0.0082973,0.0067951,0.0092701,0.012053,0.0092013,0.0053574,0.0073333,0.0094333,0.0057354,0.0060287,0.0078794,0.0062938,0.0081895,0.0055812,0.0069333,0.010063,0.010634,0.010735,0.0049843,0.0046589,0.0082301,0.011797,0.0054668,0.0046027,0.0075986,0.0077365,0.01054,0.0060547,0.007189,0.0051328,0.0090166,0.0038622,0.0085307,0.0059504,0.0074357,0.0066195,0.0083453,0.0071193,0.0064972,0.0046617,0.0028632,0.0072796,0.0043321,0.0062373,0.0044517,0.0044451,0.0063571,0.0035534,0.0037532,0.0086673,0.0039478,0.015563,0.0095749,0.0062316,0.0085332,0.0074192,0.0036116,0.0065431,0.011174,0.012288,0.0070772
0.0070387,0.0031145,0.0098425,0.0051297,0.0051495,0.0042101,0.0082973,0.0067951,0.0092701,0.012053,0.0092013,0.0053574,0.0073333,0.0094333,0.0057354,0.0060287,0.0078794,0.0062938,0.0081895,0.0055812,0.0069333,0.010063,0.010634,0.010735,0.0049843,0.0046589,0.0082301,0.011797,0.0054668,0.0046027,0.0075986,0.0077365,0.01054,0.0060547,0.007189,0.0051328,0.0090166,0.0038622,0.0085307,0.0059504,0.0074357,0.0066195,0.0083453,0.0071193,0.0064972,0.0046617,0.0028632,0.0072796,0.0043321,0.0062373,0.0044517,0.0044451,0.0063571,0.0035534,0.0037532,0.0086673,0.0039478,0.015563,0.0095749,0.0062316,0.0085332,0.0074192,0.0036116,0.0065431,0.011174,0.012288,0.0070772
0.21219,0.14631,0.26236,0.30424,0.22474,0.1372,0.33289,0.19369,0.33231,0.27991,0.24169,0.1782,0.33622,0.19419,0.21242,0.22143,0.12152,0.21617,0.27273,0.14805,0.20234,0.22951,0.20445,0.2959,0.20502,0.17708,0.30674,0.27008,0.26484,0.15104,0.19403,0.22612,0.27993,0.21766,0.26196,0.21813,0.22713,0.24682,0.32564,0.21461,0.18852,0.26385,0.29142,0.25802,0.28602,0.16279,0.12605,0.248,0.17826,0.16313,0.18287,0.20007,0.216,0.2173,0.19312,0.22605,0.21859,0.31881,0.15032,0.18617,0.14358,0.23956,0.22534,0.19974,0.25872,0.32928,0.19489
0.21219,0.14631,0.26236,0.30424,0.22474,0.1372,0.33289,0.19369,0.33231,0.27991,0.24169,0.1782,0.33622,0.19419,0.21242,0.22143,0.12152,0.21617,0.27273,0.14805,0.20234,0.22951,0.20445,0.2959,0.20502,0.17708,0.30674,0.27008,0.26484,0.15104,0.19403,0.22612,0.27993,0.21766,0.26196,0.21813,0.22713,0.24682,0.32564,0.21461,0.18852,0.26385,0.29142,0.25802,0.28602,0.16279,0.12605,0.248,0.17826,0.16313,0.18287,0.20007,0.216,0.2173,0.19312,0.22605,0.21859,0.31881,0.15032,0.18617,0.14358,0.23956,0.22534,0.19974,0.25872,0.32928,0.19489
0.21219,0.14631,0.26236,0.30424,0.22474,0.1372,0.33289,0.19369,0.33231,0.27991,0.24169,0.1782,0.33622,0.19419,0.21242,0.22143,0.12152,0.21617,0.27273,0.14805,0.20234,0.22951,0.20445,0.2959,0.20502,0.17708,0.30674,0.27008,0.26484,0.15104,0.19403,0.22612,0.27993,0.21766,0.26196,0.21813,0.22713,0.24682,0.32564,0.21461,0.18852,0.26385,0.29142,0.25802,0.28602,0.16279,0.12605,0.248,0.17826,0.16313,0.18287,0.20007,0.216,0.2173,0.19312,0.22605,0.21859,0.31881,0.15032,0.18617,0.14358,0.23956,0.22534,0.19974,0.25872,0.32928,0.19489
0.0070387,0.0031145,0.0098425,0.0051297,0.0051495,0.0042101,0.0082973,0.0067951,0.0092701,0.012053,0.0092013,0.0053574,0.0073333,0.0094333,0.0057354,0.0060287,0.0078794,0.0062938,0.0081895,0.0055812,0.0069333,0.010063,0.010634,0.010735,0.0049843,0.0046589,0.0082301,0.011797,0.0054668,0.0046027,0.0075986,0.0077365,0.01054,0.0060547,0.007189,0.0051328,0.0090166,0.0038622,0.0085307,0.0059504,0.0074357,0.0066195,0.0083453,0.0071193,0.0064972,0.0046617,0.0028632,0.0072796,0.0043321,0.0062373,0.0044517,0.0044451,0.0063571,0.0035534,0.0037532,0.0086673,0.0039478,0.015563,0.0095749,0.0062316,0.0085332,0.0074192,0.0036116,0.0065431,0.011174,0.012288,0.0070772
42.43,38.96,46.11,49.959,44.656,39.54,51.371,42.075,52.725,48.37,44.984,42.295,50.682,43.345,43.353,45.502,37.821,43.891,47.498,40.287,43.372,43.898,44.747,51.007,42.192,42.138,51.865,48.423,47.063,39.743,43.506,44.718,47.118,43.592,47.042,43.762,45.148,46.601,53.711,43.675,42.237,45.977,49.899,46.215,49.466,41.11,37.505,47.204,41.974,40.767,41.671,41.251,42.497,44.213,41.801,44.884,44.833,51.333,39.613,43.767,38.872,43.189,46.415,43.106,45.786,49.773,44.034
42.21,38.811,45.837,49.65,44.426,39.398,51.03,41.875,52.384,48.078,44.733,42.111,50.339,43.142,43.135,45.274,37.692,43.668,47.217,40.133,43.163,43.659,44.532,50.7,41.982,41.956,51.55,48.141,46.793,39.588,43.304,44.484,46.827,43.368,46.773,43.538,44.911,46.35,53.377,43.454,42.041,45.707,49.599,45.95,49.173,40.942,37.376,46.948,41.791,40.597,41.484,41.046,42.274,43.992,41.604,44.649,44.611,50.999,39.453,43.575,38.72,42.942,46.186,42.899,45.516,49.432,43.832
0.10246,0.068912,0.12663,0.14487,0.10748,0.065441,0.16011,0.092913,0.15919,0.13676,0.117,0.08575,0.16098,0.095386,0.10194,0.1063,0.060454,0.1026,0.1311,0.071941,0.097381,0.11201,0.10085,0.14319,0.098617,0.085251,0.14669,0.13189,0.12483,0.072509,0.093805,0.10922,0.13597,0.10465,0.12702,0.10411,0.10994,0.11742,0.1545,0.10336,0.091234,0.1269,0.14003,0.12413,0.1371,0.078297,0.060017,0.1188,0.085353,0.079634,0.087168,0.096337,0.10458,0.10341,0.092564,0.10905,0.10436,0.15582,0.076017,0.088186,0.071183,0.11521,0.10652,0.095704,0.1266,0.15982,0.09341
0.10246,0.068912,0.12663,0.14487,0.10748,0.065441,0.16011,0.092913,0.15919,0.13676,0.117,0.08575,0.16098,0.095386,0.10194,0.1063,0.060454,0.1026,0.1311,0.071941,0.097381,0.11201,0.10085,0.14319,0.098617,0.085251,0.14669,0.13189,0.12483,0.072509,0.093805,0.10922,0.13597,0.10465,0.12702,0.10411,0.10994,0.11742,0.1545,0.10336,0.091234,0.1269,0.14003,0.12413,0.1371,0.078297,0.060017,0.1188,0.085353,0.079634,0.087168,0.096337,0.10458,0.10341,0.092564,0.10905,0.10436,0.15582,0.076017,0.088186,0.071183,0.11521,0.10652,0.095704,0.1266,0.15982,0.09341
0.10246,0.068912,0.12663,0.14487,0.10748,0.065441,0.16011,0.092913,0.15919,0.13676,0.117,0.08575,0.16098,0.095386,0.10194,0.1063,0.060454,0.1026,0.1311,0.071941,0.097381,0.11201,0.10085,0.14319,0.098617,0.085251,0.14669,0.13189,0.12483,0.072509,0.093805,0.10922,0.13597,0.10465,0.12702,0.10411,0.10994,0.11742,0.1545,0.10336,0.091234,0.1269,0.14003,0.12413,0.1371,0.078297,0.060017,0.1188,0.085353,0.079634,0.087168,0.096337,0.10458,0.10341,0.092564,0.10905,0.10436,0.15582,0.076017,0.088186,0.071183,0.11521,0.10652,0.095704,0.1266,0.15982,0.09341
3.2513,2.0895,4.1061,4.0659,3.0375,1.767,4.8341,2.769,4.4529,3.9816,3.5542,2.4407,4.7916,2.6985,3.0009,2.9339,1.7381,2.9448,3.8199,2.0645,2.778,3.5468,2.9789,3.9991,3.0927,2.3507,3.9701,3.773,3.5283,2.0826,2.7272,3.4282,4.0791,3.0783,3.6959,3.0891,3.0726,3.2369,4.151,2.9627,2.8347,3.8227,3.9467,3.8118,3.7973,2.2559,1.7344,3.3175,2.4655,2.3508,2.5992,3.0614,3.2729,3.0007,2.8197,3.1295,2.9052,4.3401,2.3342,2.3818,2.227,3.6206,2.803,2.7137,3.9983,4.8801,2.7126
0.034222,0.023055,0.042313,0.048145,0.035958,0.021864,0.053516,0.031062,0.052974,0.046168,0.039161,0.028563,0.053821,0.031832,0.034066,0.035499,0.020203,0.03427,0.043664,0.024077,0.032623,0.036998,0.033675,0.047556,0.032678,0.028398,0.048726,0.043879,0.041532,0.024303,0.03124,0.036273,0.046207,0.03522,0.042359,0.034708,0.036827,0.038987,0.05148,0.034598,0.030319,0.042387,0.046703,0.041443,0.045619,0.025981,0.020028,0.039525,0.028356,0.026833,0.02921,0.032143,0.035012,0.034377,0.030977,0.036414,0.035109,0.051532,0.025631,0.029407,0.023758,0.038407,0.035346,0.032088,0.04227,0.053003,0.031301
0.034222,0.023055,0.042313,0.048145,0.035958,0.021864,0.053516,0.031062,0.052974,0.046168,0.039161,0.028563,0.053821,0.031832,0.034066,0.035499,0.020203,0.03427,0.043664,0.024077,0.032623,0.036998,0.033675,0.047556,0.032678,0.028398,0.048726,0.043879,0.041532,0.024303,0.03124,0.036273,0.046207,0.03522,0.042359,0.034708,0.036827,0.038987,0.05148,0.034598,0.030319,0.042387,0.046703,0.041443,0.045619,0.025981,0.020028,0.039525,0.028356,0.026833,0.02921,0.032143,0.035012,0.034377,0.030977,0.036414,0.035109,0.051532,0.025631,0.029407,0.023758,0.038407,0.035346,0.032088,0.04227,0.053003,0.031301
0.034222,0.023055,0.042313,0.048145,0.035958,0.021864,0.053516,0.031062,0.052974,0.046168,0.039161,0.028563,0.053821,0.031832,0.034066,0.035499,0.020203,0.03427,0.043664,0.024077,0.032623,0.036998,0.033675,0.047556,0.032678,0.028398,0.048726,0.043879,0.041532,0.024303,0.03124,0.036273,0.046207,0.03522,0.042359,0.034708,0.036827,0.038987,0.05148,0.034598,0.030319,0.042387,0.046703,0.041443,0.045619,0.025981,0.020028,0.039525,0.028356,0.026833,0.02921,0.032143,0.035012,0.034377,0.030977,0.036414,0.035109,0.051532,0.025631,0.029407,0.023758,0.038407,0.035346,0.032088,0.04227,0.053003,0.031301
0.034222,0.023055,0.042313,0.048145,0.035958,0.021864,0.053516,0.031062,0.052974,0.046168,0.039161,0.028563,0.053821,0.031832,0.034066,0.035499,0.020203,0.03427,0.043664,0.024077,0.032623,0.036998,0.033675,0.047556,0.032678,0.028398,0.048726,0.043879,0.041532,0.024303,0.03124,0.036273,0.046207,0.03522,0.042359,0.034708,0.036827,0.038987,0.05148,0.034598,0.030319,0.042387,0.046703,0.041443,0.045619,0.025981,0.020028,0.039525,0.028356,0.026833,0.02921,0.032143,0.035012,0.034377,0.030977,0.036414,0.035109,0.051532,0.025631,0.029407,0.023758,0.038407,0.035346,0.032088,0.04227,0.053003,0.031301
0.034222,0.023055,0.042313,0.048145,0.035958,0.021864,0.053516,0.031062,0.052974,0.046168,0.039161,0.028563,0.053821,0.031832,0.034066,0.035499,0.020203,0.03427,0.043664,0.024077,0.032623,0.036998,0.033675,0.047556,0.032678,0.028398,0.048726,0.043879,0.041532,0.024303,0.03124,0.036273,0.046207,0.03522,0.042359,0.034708,0.036827,0.038987,0.05148,0.034598,0.030319,0.042387,0.046703,0.041443,0.045619,0.025981,0.020028,0.039525,0.028356,0.026833,0.02921,0.032143,0.035012,0.034377,0.030977,0.036414,0.035109,0.051532,0.025631,0.029407,0.023758,0.038407,0.035346,0.032088,0.04227,0.053003,0.031301
0.034222,0.023055,0.042313,0.048145,0.035958,0.021864,0.053516,0.031062,0.052974,0.046168,0.039161,0.028563,0.053821,0.031832,0.034066,0.035499,0.020203,0.03427,0.043664,0.024077,0.032623,0.036998,0.033675,0.047556,0.032678,0.028398,0.048726,0.043879,0.041532,0.024303,0.03124,0.036273,0.046207,0.03522,0.042359,0.034708,0.036827,0.038987,0.05148,0.034598,0.030319,0.042387,0.046703,0.041443,0.045619,0.025981,0.020028,0.039525,0.028356,0.026833,0.02921,0.032143,0.035012,0.034377,0.030977,0.036414,0.035109,0.051532,0.025631,0.029407,0.023758,0.038407,0.035346,0.032088,0.04227,0.053003,0.031301
0.095114,0.064168,0.11867,0.13453,0.1001,0.061796,0.14865,0.086445,0.14894,0.12655,0.10873,0.081261,0.14924,0.088546,0.094962,0.099386,0.059587,0.096412,0.12469,0.067612,0.090581,0.10645,0.093756,0.13451,0.094775,0.079022,0.138,0.12393,0.11632,0.06739,0.08878,0.10136,0.12809,0.096867,0.119,0.097297,0.10184,0.11209,0.14419,0.098054,0.087368,0.11778,0.13041,0.11633,0.13168,0.073457,0.05605,0.11251,0.080738,0.073545,0.080894,0.089053,0.09717,0.096202,0.08854,0.10189,0.098791,0.14648,0.070086,0.082271,0.065833,0.10754,0.10161,0.088973,0.11846,0.1492,0.08699
0.29632,0.19935,0.367,0.41971,0.31014,0.1896,0.46144,0.26784,0.46129,0.39222,0.3384,0.24807,0.46379,0.27581,0.29534,0.30737,0.17508,0.29747,0.37948,0.20806,0.28175,0.32313,0.29151,0.41378,0.28388,0.24536,0.42599,0.38218,0.36294,0.20996,0.27174,0.31551,0.38966,0.30184,0.36495,0.30203,0.3173,0.33966,0.44797,0.29842,0.26468,0.36669,0.40602,0.35961,0.39494,0.22624,0.17402,0.34363,0.24747,0.22946,0.25218,0.27747,0.30199,0.29955,0.26659,0.31593,0.30131,0.44975,0.21639,0.25543,0.20507,0.33213,0.30831,0.27681,0.36494,0.46155,0.26997
0.0047178,0.0029369,0.0059448,0.0053922,0.004023,0.0022021,0.00663,0.0038382,0.0057833,0.0053374,0.0049874,0.0031812,0.0066452,0.0035771,0.0041246,0.0037406,0.0023056,0.0039439,0.005199,0.0027505,0.0036978,0.005114,0.003959,0.0051513,0.0044505,0.0030409,0.0049427,0.0050046,0.0046526,0.0028189,0.0036153,0.0048036,0.0057046,0.0042164,0.0050291,0.0042714,0.0040043,0.0041684,0.0051103,0.0040072,0.0039619,0.0053781,0.0051749,0.005377,0.0048775,0.0030173,0.0023454,0.0042697,0.0033238,0.0032459,0.0035713,0.0044927,0.0047588,0.0040273,0.0039805,0.0041687,0.003779,0.0057248,0.0033245,0.0029002,0.0032262,0.0052902,0.0033954,0.0035999,0.0056984,0.0069357,0.0035145
0.0047178,0.0029369,0.0059448,0.0053922,0.004023,0.0022021,0.00663,0.0038382,0.0057833,0.0053374,0.0049874,0.0031812,0.0066452,0.0035771,0.0041246,0.0037406,0.0023056,0.0039439,0.005199,0.0027505,0.0036978,0.005114,0.003959,0.0051513,0.0044505,0.0030409,0.0049427,0.0050046,0.0046526,0.0028189,0.0036153,0.0048036,0.0057046,0.0042164,0.0050291,0.0042714,0.0040043,0.0041684,0.0051103,0.0040072,0.0039619,0.0053781,0.0051749,0.005377,0.0048775,0.0030173,0.0023454,0.0042697,0.0033238,0.0032459,0.0035713,0.0044927,0.0047588,0.0040273,0.0039805,0.0041687,0.003779,0.0057248,0.0033245,0.0029002,0.0032262,0.0052902,0.0033954,0.0035999,0.0056984,0.0069357,0.0035145
0.0047178,0.0029369,0.0059448,0.0053922,0.004023,0.0022021,0.00663,0.0038382,0.0057833,0.0053374,0.0049874,0.0031812,0.0066452,0.0035771,0.0041246,0.0037406,0.0023056,0.0039439,0.005199,0.0027505,0.0036978,0.005114,0.003959,0.0051513,0.0044505,0.0030409,0.0049427,0.0050046,0.0046526,0.0028189,0.0036153,0.0048036,0.0057046,0.0042164,0.0050291,0.0042714,0.0040043,0.0041684,0.0051103,0.0040072,0.0039619,0.0053781,0.0051749,0.005377,0.0048775,0.0030173,0.0023454,0.0042697,0.0033238,0.0032459,0.0035713,0.0044927,0.0047588,0.0040273,0.0039805,0.0041687,0.003779,0.0057248,0.0033245,0.0029002,0.0032262,0.0052902,0.0033954,0.0035999,0.0056984,0.0069357,0.0035145
0.0047178,0.0029369,0.0059448,0.0053922,0.004023,0.0022021,0.00663,0.0038382,0.0057833,0.0053374,0.0049874,0.0031812,0.0066452,0.0035771,0.0041246,0.0037406,0.0023056,0.0039439,0.005199,0.0027505,0.0036978,0.005114,0.003959,0.0051513,0.0044505,0.0030409,0.0049427,0.0050046,0.0046526,0.002819,0.0036153,0.0048036,0.0057046,0.0042164,0.0050291,0.0042714,0.0040043,0.0041684,0.0051103,0.0040072,0.0039619,0.0053781,0.0051749,0.005377,0.0048775,0.0030173,0.0023454,0.0042697,0.0033238,0.0032459,0.0035713,0.0044927,0.0047588,0.0040273,0.0039805,0.0041687,0.003779,0.0057248,0.0033245,0.0029002,0.0032262,0.0052902,0.0033954,0.0035999,0.0056984,0.0069357,0.0035145
0.0047178,0.0029369,0.0059448,0.0053922,0.004023,0.0022021,0.00663,0.0038382,0.0057833,0.0053374,0.0049874,0.0031812,0.0066452,0.0035771,0.0041246,0.0037406,0.0023056,0.0039439,0.005199,0.0027505,0.0036978,0.005114,0.003959,0.0051513,0.0044505,0.0030409,0.0049427,0.0050046,0.0046526,0.002819,0.0036153,0.0048036,0.0057046,0.0042164,0.0050291,0.0042714,0.0040043,0.0041684,0.0051103,0.0040072,0.0039619,0.0053781,0.0051749,0.005377,0.0048775,0.0030173,0.0023454,0.0042697,0.0033238,0.0032459,0.0035713,0.0044927,0.0047588,0.0040273,0.0039805,0.0041687,0.003779,0.0057248,0.0033245,0.0029002,0.0032262,0.0052902,0.0033954,0.0035999,0.0056984,0.0069357,0.0035145
0.0047178,0.0029369,0.0059448,0.0053922,0.004023,0.0022021,0.00663,0.0038382,0.0057833,0.0053374,0.0049874,0.0031812,0.0066452,0.0035771,0.0041246,0.0037406,0.0023056,0.0039439,0.005199,0.0027505,0.0036978,0.005114,0.003959,0.0051513,0.0044505,0.0030409,0.0049427,0.0050046,0.0046526,0.002819,0.0036153,0.0048036,0.0057046,0.0042164,0.0050291,0.0042714,0.0040043,0.0041684,0.0051103,0.0040072,0.0039619,0.0053781,0.0051749,0.005377,0.0048775,0.0030173,0.0023454,0.0042697,0.0033238,0.0032459,0.0035713,0.0044927,0.0047588,0.0040273,0.0039805,0.0041687,0.003779,0.0057248,0.0033245,0.0029002,0.0032262,0.0052902,0.0033954,0.0035999,0.0056984,0.0069357,0.0035145
0.0047178,0.0029369,0.0059448,0.0053922,0.004023,0.0022021,0.00663,0.0038382,0.0057833,0.0053374,0.0049874,0.0031812,0.0066452,0.0035771,0.0041246,0.0037406,0.0023056,0.0039439,0.005199,0.0027505,0.0036978,0.005114,0.003959,0.0051513,0.0044505,0.0030409,0.0049427,0.0050046,0.0046526,0.002819,0.0036153,0.0048036,0.0057046,0.0042164,0.0050291,0.0042714,0.0040043,0.0041684,0.0051103,0.0040072,0.0039619,0.0053781,0.0051749,0.005377,0.0048775,0.0030173,0.0023454,0.0042697,0.0033238,0.0032459,0.0035713,0.0044927,0.0047588,0.0040273,0.0039805,0.0041687,0.003779,0.0057248,0.0033245,0.0029002,0.0032262,0.0052902,0.0033954,0.0035999,0.0056984,0.0069357,0.0035145
