0.071312,0.049067,0.062514,0.084204,0.066716,0.046277,0.092346,0.089416,0.098548,0.12427,0.057073,0.075474,0.066308,0.065881,0.065294,0.084675,0.044834,0.0956,0.057256,0.059006,0.094605,0.079794,0.065906,0.091466,0.073042,0.081475,0.065189,0.090528,0.081541,0.045831,0.063817,0.094929,0.086913,0.079619,0.074703,0.10651,0.044055,0.076917,0.087229,0.077239,0.081938,0.058249,0.11091,0.079824,0.071274,0.041412,0.049817,0.070315,0.088645,0.047238,0.040082,0.04409,0.077615,0.064385,0.065858,0.067969,0.061739,0.082822,0.0318,0.06684,0.068871,0.067577,0.075416,0.048918,0.081751,0.094504,0.082449
2.87,1.9685,2.5406,3.3808,2.6934,1.8778,3.7191,3.6272,3.9713,5.0835,2.3111,3.0562,2.7096,2.6695,2.6325,3.4054,1.8113,3.8641,2.3053,2.4011,3.8319,3.2374,2.6509,3.7304,2.9318,3.2519,2.6354,3.6803,3.3102,1.9995,2.6571,3.817,3.4966,3.2054,3.0157,4.3377,1.7647,3.1064,3.5301,3.1288,3.3416,2.3711,4.4596,3.2133,2.8775,1.6742,2.0085,2.8296,3.5841,1.9167,1.6174,1.7933,3.175,2.6138,2.6574,2.7623,2.4993,3.3181,1.2869,2.7315,2.7839,2.7333,3.0193,1.9666,3.3708,3.8223,3.325
45.283,30.226,39.937,44.577,40.537,31.348,32.853,43.811,26.782,39.274,37.486,45.428,43.236,45.324,42.007,44.225,32.217,43.321,36.74,42.248,43.54,44.995,42.653,43.943,45.348,44.572,42.401,43.746,45.023,33.069,41.109,43.612,44.148,44.996,45.373,41.649,30.722,45.099,44.078,44.908,44.84,40.111,41.531,44.995,44.907,28.84,33.573,44.086,44.097,33.784,26.779,34.583,45.319,43.508,44.838,45.678,43.389,44.501,22.905,44.56,45.6,45.473,45.423,34.111,45.078,43.253,44.805
12.661,8.9753,11.345,15.126,12.336,8.6163,16.774,16.154,17.666,22.567,10.414,13.577,12.114,11.928,11.898,15.285,8.1547,17.012,10.44,10.599,17.15,14.415,11.876,17.019,13.097,14.449,11.973,16.291,14.753,8.9029,12.008,17.16,15.358,14.128,13.525,19.512,7.9975,13.907,15.741,14.071,14.799,10.613,20.14,14.212,12.918,7.4184,9.0445,12.87,16.078,8.4709,7.3411,7.7517,13.874,11.537,11.822,12.257,11.276,15.05,5.8853,12.379,12.47,12.016,13.346,8.8956,15.19,16.439,15.098
0.0027784,0.0015937,0.0023086,0.0031052,0.0021454,0.0015732,0.003228,0.0034932,0.0036771,0.0047803,0.002043,0.0029621,0.0024924,0.0025333,0.0022881,0.0030847,0.0016753,0.003841,0.0019613,0.0024107,0.0034931,0.0030439,0.0024108,0.0030031,0.0026967,0.0031664,0.0022269,0.0035546,0.003146,0.0017981,0.0022678,0.0034319,0.0036567,0.0032073,0.0027375,0.0040048,0.0015528,0.0028193,0.0032277,0.0027578,0.0032891,0.0022065,0.0039224,0.0030847,0.0025334,0.0016141,0.0017979,0.0023698,0.0032276,0.0019206,0.0013895,0.0020431,0.0032482,0.0025537,0.0025739,0.002717,0.0022881,0.0028807,0.0011239,0.0024107,0.0026353,0.0027375,0.0029826,0.0017775,0.0029827,0.00429,0.0029213
-0.0027784,-0.0015937,-0.0023086,-0.0031052,-0.0021454,-0.0015732,-0.003228,-0.0034932,-0.0036771,-0.0047803,-0.002043,-0.0029621,-0.0024924,-0.0025333,-0.0022881,-0.0030847,-0.0016753,-0.0038405,-0.0019614,-0.0024107,-0.0034931,-0.0030439,-0.0024108,-0.0030031,-0.0026967,-0.0031665,-0.0022269,-0.0035546,-0.003146,-0.0017981,-0.0022678,-0.0034319,-0.0036567,-0.0032073,-0.0027375,-0.0040048,-0.0015529,-0.0028193,-0.0032277,-0.0027578,-0.0032891,-0.0022065,-0.0039224,-0.0030847,-0.0025334,-0.0016141,-0.0017979,-0.0023698,-0.0032276,-0.0019206,-0.0013895,-0.0020431,-0.0032482,-0.0025537,-0.002574,-0.002717,-0.0022881,-0.0028807,-0.0011239,-0.0024107,-0.0026353,-0.0027375,-0.0029826,-0.0017775,-0.0029827,-0.00429,-0.0029213
0.0027784,0.0015937,0.0023086,0.0031052,0.0021454,0.0015732,0.003228,0.0034932,0.0036771,0.0047803,0.002043,0.0029621,0.0024924,0.0025333,0.0022881,0.0030847,0.0016753,0.0038405,0.0019614,0.0024107,0.0034931,0.0030439,0.0024108,0.0030031,0.0026967,0.0031665,0.0022269,0.0035546,0.003146,0.0017981,0.0022678,0.0034319,0.0036567,0.0032073,0.0027375,0.0040048,0.0015529,0.0028193,0.0032277,0.0027578,0.0032891,0.0022065,0.0039224,0.0030847,0.0025334,0.0016141,0.0017979,0.0023698,0.0032276,0.0019206,0.0013895,0.0020431,0.0032482,0.0025537,0.002574,0.002717,0.0022881,0.0028807,0.0011239,0.0024107,0.0026353,0.0027375,0.0029826,0.0017775,0.0029827,0.00429,0.0029213
-64.516,-42.832,-56.709,-62.154,-57.353,-44.578,-43.063,-60.168,-32.929,-50.215,-53.285,-63.826,-61.403,-64.852,-59.787,-61.708,-46.248,-58.688,-52.405,-60.593,-59.45,-63.04,-60.814,-60.56,-64.256,-62.511,-60.379,-60.107,-62.639,-47.341,-58.322,-59.489,-60.799,-63.009,-64.146,-55.186,-44.244,-63.819,-61.4,-63.265,-62.279,-57.189,-55.029,-63.156,-63.95,-41.254,-47.94,-62.605,-60.883,-48.211,-38.208,-49.706,-63.458,-62.105,-63.879,-64.912,-61.951,-62.214,-32.727,-63.285,-64.861,-64.799,-64.12,-48.731,-62.652,-58.451,-62.393
-41.279,9.5386,2.3918,-0.19633,-34.289,57.622,-330.53,-58.907,-349.43,-19.755,-17.499,-30.402,18.771,-47.703,-40.498,-63.687,111.11,-84.129,-3.2657,-65.641,-74.007,-36.363,-44.223,-3.3955,-37.567,-5.0386,21.905,-15.943,-11.672,51.02,-40.987,-50.354,6.2486,-47.661,-14.046,-82.696,-24.068,-34.086,-101.25,-49.003,-42.108,-0.04536,-15.499,-19.272,3.0132,101.54,122.16,-15.693,25.85,125.19,12.738,-23.509,-48.625,-46.719,-30.361,-37.22,-44.538,27.857,13.636,-44.573,-39.117,-15.381,-74.704,-35.193,-2.4641,22.777,-61.066
110.73,36.345,58.549,68.071,95.756,-10.017,379.67,125.48,389,78.724,74.583,99.588,47.182,117.14,104.55,131.21,-61.744,149.69,59.316,130.53,139.81,104.91,109.45,69.773,106.77,73.272,42.675,82.457,79.998,-0.40155,103.59,116.24,60.942,116.47,83.236,145.35,71.253,103.06,168.61,117.39,110.27,61.281,77.876,87.956,65.629,-57.405,-70.892,82.797,40.961,-73.562,28.117,76.741,117.83,113.36,98.892,106.98,110.73,39.775,21.23,112.4,108.75,85.008,144.21,87.258,70.65,43.107,128.92
46.724,31.659,41.508,45.347,42.524,32.489,32.211,43.417,24.654,36.735,38.89,46.087,44.753,46.744,43.78,44.983,33.349,42.128,38.464,43.508,43.682,45.773,44.387,45.366,46.883,45.114,44.228,43.581,45.327,34.365,42.876,43.715,43.227,45.301,46.756,40.145,32.117,46.582,45.125,46.376,44.809,41.37,40.883,45.937,46.809,29.768,34.862,46.03,44.598,34.585,27.883,35.074,45.512,44.894,46.03,46.595,44.69,45.39,23.626,46.028,46.715,46.632,46.165,35.251,45.924,40.887,45.562
23.792,16.064,21.112,23.147,21.58,16.483,16.592,22.255,12.892,19.111,19.756,23.507,22.764,23.767,22.238,22.962,16.933,21.662,19.525,22.135,22.377,23.36,22.562,23.135,23.853,23.044,22.451,22.348,23.151,17.479,21.79,22.382,22.193,23.15,23.798,20.694,16.292,23.72,23.057,23.61,22.923,21.026,21.038,23.446,23.786,15.136,17.704,23.371,22.798,17.596,14.151,17.865,23.273,22.844,23.416,23.723,22.696,23.127,11.984,23.387,23.767,23.747,23.546,17.897,23.429,21.133,23.226
0.0016567,0.001396,0.0013304,0.002655,0.00084731,0.0010236,0.0030961,0.0034369,0.0033762,0.003384,0.0029993,0.0036327,0.0024817,0.0020007,0.002551,0.0024488,0.001031,0.013657,0.0020435,0.0020431,0.0031263,0.0030265,0.00081639,0.0036634,0.0013146,0.0033104,0.0013798,0.0033536,0.0020938,0.00058545,0.00062483,0.003013,0.0026738,0.0031356,0.0026246,0.0018744,0.0023474,0.00091221,0.0030452,0.0026018,0.0040715,0.0023088,0.0033644,0.0027678,0.0012058,0.0015831,0.0016962,0.0036434,0.0046756,0.0019294,0.00127,0.0017245,0.0024708,0.0025886,0.0024672,0.0022147,0.0024444,0.0027178,0.0013211,0.0021469,0.0015778,0.0028738,0.008118,0.001715,0.0022893,0.0028685,0.0023627
83.36,5.4916,71.57,107.95,88.69,-1.124,601.64,65.306,632.71,121.07,79.524,34.52,85.051,69.687,80.299,124.74,19.092,124.77,79.684,102.89,82.606,100.02,81.08,117.18,64.531,13.685,79.618,116.4,115.35,-14.332,55.44,108.42,95.038,111.06,103.69,120.16,76.602,118.38,47.221,104.63,42.061,81.76,121.37,101.38,105.64,19.581,26.152,106.31,2.093,33.247,3.4815,46.911,91.476,89.677,42.192,106.88,95.605,69.507,2.6615,54.153,51.296,93.53,133.02,57.047,91.455,72.886,78.54
-83.36,-5.4916,-71.57,-107.95,-88.69,1.124,-601.64,-65.306,-632.71,-121.07,-79.524,-34.52,-85.051,-69.687,-80.299,-124.74,-19.092,-124.77,-79.684,-102.89,-82.606,-100.02,-81.08,-117.18,-64.531,-13.685,-79.618,-116.4,-115.35,14.332,-55.44,-108.42,-95.038,-111.06,-103.69,-120.16,-76.602,-118.38,-47.221,-104.63,-42.061,-81.76,-121.37,-101.38,-105.64,-19.581,-26.152,-106.31,-2.093,-33.247,-3.4815,-46.911,-91.476,-89.677,-42.192,-106.88,-95.605,-69.507,-2.6615,-54.153,-51.296,-93.53,-133.02,-57.047,-91.455,-72.886,-78.54
2.5196,1.6093,2.1815,2.9015,2.1917,1.5575,3.1226,3.1905,3.4288,4.4199,1.96,2.6939,2.3358,2.3343,2.2173,2.9116,1.5636,3.427,1.9201,2.1512,3.2898,2.8157,2.2717,3.0569,2.5181,2.8615,2.1977,3.2408,2.8881,1.7361,2.2392,3.2564,3.1806,2.8527,2.5847,3.7514,1.4862,2.6558,3.0303,2.6515,2.9708,2.052,3.7705,2.8145,2.4281,1.4717,1.7078,2.3488,3.0662,1.7147,1.3532,1.6877,2.8632,2.3036,2.3388,2.4535,2.1471,2.785,1.0861,2.323,2.4254,2.4405,2.6699,1.6808,2.8731,3.5866,2.8057
14.078,1.0497,14.005,26.831,18.199,0.077751,180.85,11.093,214.97,27.156,15.4,6.5568,19.263,13.09,14.701,26.664,3.0498,24.833,17.394,16.685,15.717,17.671,16.458,26.854,11.91,2.9415,21.513,26.329,24.698,0.070304,11.67,19.914,19.901,20.181,22.328,23.609,15.521,28.537,16.854,19.267,8.0251,15.725,30.415,20.567,26.538,3.5508,3.9109,24.453,0.84706,5.5504,0.81997,7.2724,15.358,17.401,7.758,21.166,19.347,17.624,0.49471,11.298,7.3063,15.527,36.263,10.267,17.687,16.119,15.601
14.001,1.0345,13.962,26.605,18.295,0.0898,181.84,11.322,217.49,27.528,15.454,6.7044,19.343,13.224,14.719,26.875,3.065,24.934,16.546,16.833,19.091,17.759,16.533,35.122,11.916,2.9045,21.735,26.585,25.667,0.094402,11.778,20.117,19.463,19.954,22.393,23.813,15.529,28.687,54.868,19.137,7.8091,16.264,30.333,20.438,26.583,3.5606,3.9138,24.113,0.83804,5.7936,0.7711,7.0601,15.414,17.467,7.4548,21.368,19.748,17.728,0.52679,11.393,7.338,15.614,35.508,10.412,17.743,16.196,15.708
-28.287,-2.1551,-28.055,-53.625,-36.564,-0.23542,-362.83,-22.621,-432.59,-55.091,-30.934,-13.371,-38.706,-26.541,-29.551,-53.81,-6.2605,-49.943,-34.079,-33.682,-34.954,-35.615,-33.139,-62.131,-23.929,-6.121,-43.391,-53.132,-50.484,-0.35091,-23.564,-40.129,-39.576,-40.315,-44.881,-47.676,-31.233,-57.468,-71.951,-38.573,-15.988,-32.089,-60.946,-41.157,-53.304,-7.2094,-7.9379,-48.7,-1.8806,-11.405,-1.6772,-14.434,-30.935,-34.993,-15.341,-42.687,-39.23,-35.64,-1.0886,-22.822,-14.844,-31.287,-71.951,-20.782,-35.496,-32.51,-31.457
-45.609,-7.666,-43.052,-76.314,-53.69,-4.5051,-420.5,-38.646,-534.09,-78.248,-45.992,-24.165,-55.67,-41.231,-45.88,-75.92,-13.046,-72.154,-51.225,-52.931,-45.487,-55.157,-49.19,-77.694,-38.003,-14.429,-64.459,-75.686,-72.967,-0.22202,-35.923,-62.043,-59.502,-62.347,-64.5,-70.412,-44.852,-77.195,9.5324,-59.681,-28.027,-47.407,-87.973,-60.658,-76.627,-13.456,-16.449,-71.99,-9.8261,-19.602,-5.9993,-25.269,-49.329,-51.753,-26.981,-61.851,-56.48,-52.944,-4.4758,-35.451,-28.678,-49.548,-92.263,-32.727,-53.958,-47.41,-48.391
-45.331,-7.6968,-42.647,-75.83,-53.749,-4.5096,-422.02,-39.096,-540.33,-79.251,-46.054,-24.367,-55.88,-41.474,-45.862,-76.409,-13.099,-72.265,-48.454,-53.105,-56.509,-55.396,-49.28,-103.19,-38.034,-14.383,-64.987,-76.227,-75.551,-0.30089,-36.017,-63.001,-58.091,-61.175,-64.508,-71.049,-44.695,-77.457,-126.78,-59.702,-27.261,-49.3,-87.568,-60.198,-76.681,-13.465,-16.557,-70.456,-9.8459,-20.422,-5.928,-24.47,-49.405,-52.119,-25.654,-62.244,-57.055,-53.051,-4.4934,-35.645,-28.701,-49.611,-91.094,-33.001,-54.053,-47.573,-48.525
-13.12,-5.5156,-4.9794,20.258,-2.4248,-4.2928,215.58,-11.794,416.54,4.6001,-4.9647,-7.4914,6.3116,-6.478,-8.6502,3.5658,-6.4476,-5.1611,2.2267,-14.163,-7.1709,-12.298,-2.5664,35.875,-10.211,-7.2881,29.563,10.799,10.21,0.033024,-3.8302,-9.9504,0.19628,-9.3434,3.1757,-7.0051,-0.53505,13.6,44.921,-8.3545,-9.3643,-2.5794,23.819,-3.2607,25.964,-4.9171,-8.2997,14.324,-7.6398,-6.9946,-3.9366,-9.3088,-14.105,-4.8155,-8.8287,-2.388,-0.59993,12.645,-3.4181,-3.582,-14.004,-13.866,29.277,-6.0763,-7.8109,-0.39197,-5.5911
6.6958,5.0957,6.9521,12.375,7.9561,4.8644,35.501,7.8889,71.349,12.825,6.1149,7.2749,8.6443,6.9475,6.7595,9.9527,4.4084,9.0156,7.8387,5.342,7.2227,7.324,7.6081,12.661,6.894,7.65,12.63,11.298,10.887,5.0681,7.3068,9.1576,9.4745,7.9395,9.1525,10.275,5.424,10.784,-3.1961,8.7451,7.4384,6.5861,15.576,8.47,13.013,4.0879,4.8433,11.757,8.5325,4.2363,4.2159,3.8438,6.5444,6.8695,6.3847,7.494,7.1963,11.249,3.2597,7.3541,6.1763,5.9327,11.837,5.0897,8.2872,8.4068,8.5909
6.2276,5.0726,6.7101,12.048,7.8592,4.8355,35.364,7.9845,72.518,13.003,6.1079,7.1876,8.6638,6.9231,6.6731,9.9767,4.4066,8.9249,6.7706,5.2668,10.634,7.3587,7.5291,20.392,6.8642,7.549,12.744,11.38,11.478,5.0699,7.234,9.0602,8.675,7.443,9.0265,10.229,5.2759,10.72,38.385,8.0387,7.177,6.964,15.272,8.2199,12.841,4.0552,4.822,10.992,8.5364,4.5077,4.165,3.4668,6.4929,6.8131,5.9914,7.4928,7.2655,11.235,3.2317,7.3649,6.1185,5.8753,11.356,5.102,8.2474,8.3984,8.5439
8.1728,5.339,5.6045,-0.12851,5.4956,4.8593,-45.317,8.7561,-118.48,6.7388,5.4127,7.2387,3.06,6.0594,6.9109,4.6142,4.9667,7.1768,3.4235,7.0287,8.9894,8.4986,5.0988,-4.9346,8.1496,7.7375,-4.8316,2.4485,0.80891,5.0433,6.0077,8.5692,4.604,6.7629,4.2612,8.2832,3.1374,1.6366,-9.6357,6.6478,8.2638,4.1654,-0.10594,6.329,-3.7979,4.2979,5.7011,-0.67761,8.5136,5.144,4.1681,5.0114,8.6096,5.5691,7.1347,4.8983,4.3238,1.8843,3.3638,6.0393,8.1571,7.9584,-1.7942,4.7606,7.9694,6.0366,7.1156
25.023,1.5703,22.166,37.277,27.603,-0.37726,204.25,19.857,247.87,38.596,24.546,10.422,27.843,21.4,24.539,39.555,5.7225,38.439,26.118,31.065,22.687,30.326,25.256,38.317,19.287,4.0842,30.451,38.252,37.48,-4.7429,17.049,33.088,30.309,34.384,33.161,36.759,24.082,38.102,-22.967,31.822,12.698,25.184,42.174,31.755,37.245,5.9036,7.7942,35.902,0.61482,9.8705,1.0439,14.236,27.547,27.599,12.949,33.324,30.058,24.309,0.78365,16.901,15.362,28.214,44.318,17.462,28.055,23.042,24.334
25.256,1.6158,22.016,37.305,27.631,-0.37818,204.88,19.94,250.37,38.989,24.534,10.527,27.921,21.502,24.558,39.769,5.7412,38.495,25.236,31.137,26.877,30.405,25.318,47.767,19.306,4.1367,30.611,38.412,38.463,-4.7119,17.077,33.894,30.094,33.897,33.194,37.187,24.044,38.24,33.704,32.643,12.369,26.133,42.103,31.635,37.391,5.9159,7.8967,35.439,0.59728,10.154,1.0532,14.005,27.582,27.925,12.287,33.484,30.133,24.285,0.78205,16.957,15.377,28.214,44.349,17.555,28.095,23.091,24.369
33.235,2.3317,27.43,33.496,33.493,-0.33103,192.57,25.659,134.52,43.752,30.486,13.623,29.335,26.959,31.291,45.63,7.7414,47.927,28.429,40.816,33.136,39.415,30.606,31.191,25.991,5.6715,18.659,39.884,39.466,-4.7254,21.387,41.51,34.776,42.895,37.444,46.397,28.631,42.231,36.665,40.279,17.089,30.503,37.233,38.089,31.138,7.8287,10.537,35.053,1.0068,13.255,1.4457,18.731,36.431,34.239,17.035,40.176,35.506,21.11,1.1429,20.365,20.69,37.195,44.468,22.097,35.338,26.865,29.933
0.0082967,0.0056499,0.004947,0.0076158,0.0049472,0.0036964,0.006278,0.0091287,0.0078803,0.025603,0.0059026,0.0085373,0.0079412,0.0058572,0.0061962,0.0089457,0.0042251,0.024625,0.0060805,0.0058913,0.0074794,0.010204,0.0034305,0.0080595,0.0064461,0.00083477,0.0034591,0.0099438,0.01258,0.013486,0.0052251,0.010512,0.004477,0.0094348,0.0066998,0.012323,0.0038903,0.0064625,0.0090293,0.0077148,0.0077176,0.011812,0.0062516,0.0075486,0.011009,0.0045478,0.0050295,0.003269,0.0048011,0.0042867,0.0040375,0.0061395,0.020969,0.012108,0.0064814,0.011842,0.011515,0.0080587,0.0031557,0.0061931,0.0052144,0.0076696,0.0072004,0.0032103,0.0036224,0.012603,0.002981
0.20767,0.07085,0.087317,0.18852,0.069415,0.067872,0.13652,0.20604,0.12146,0.40704,0.07951,0.10947,0.1009,0.227,0.13105,0.27079,0.14564,0.17499,0.1386,0.1654,0.14679,0.18494,0.14718,0.1554,0.10287,0.27498,0.14294,0.21796,0.11887,0.18621,0.11562,0.097575,0.2125,0.18073,0.15868,0.2535,0.18338,0.24433,0.22858,0.1691,0.15406,0.10037,0.19893,0.15206,0.18322,0.097985,0.11316,0.13398,0.19549,0.060807,0.086122,0.10125,0.16324,0.12485,0.12834,0.15301,0.13531,0.2875,0.067129,0.13123,0.19957,0.14619,0.17974,0.10273,0.065587,0.19511,0.14835
36.692,25.203,32.665,38.554,34.138,25.253,33.674,38.708,30.888,42.094,30.361,37.336,35.099,35.915,34.354,38.529,25.238,38.993,30.156,32.932,39.845,38.042,34.658,40.46,37.194,37.767,34.642,38.942,38.177,26.534,34.013,39.857,37.842,37.543,37.573,40.563,24.436,37.886,39.09,37.939,37.996,31.833,41.548,37.924,36.942,22.693,26.915,36.475,39.171,26.225,21.626,25.765,37.406,34.596,35.458,36.208,34.178,38.453,17.975,35.99,36.466,35.988,37.143,26.956,38.892,37.888,38.599
36.7,25.209,32.67,38.561,34.143,25.256,33.681,38.718,30.896,42.12,30.367,37.345,35.107,35.921,34.36,38.538,25.242,39.017,30.162,32.938,39.852,38.052,34.661,40.468,37.2,37.768,34.645,38.952,38.19,26.548,34.018,39.868,37.846,37.553,37.579,40.575,24.44,37.892,39.099,37.946,38.004,31.845,41.554,37.932,36.953,22.697,26.92,36.478,39.176,26.229,21.63,25.771,37.427,34.608,35.465,36.22,34.19,38.462,17.978,35.996,36.472,35.996,37.15,26.959,38.896,37.901,38.602
0.0030004,0.001721,0.0024931,0.0033533,0.0023168,0.0016989,0.003486,0.0037724,0.003971,0.0051623,0.0022063,0.0031988,0.0026915,0.0027357,0.0024709,0.0033312,0.0018091,0.004148,0.0021181,0.0026034,0.0037722,0.0032872,0.0026034,0.0032431,0.0029122,0.0034195,0.0024049,0.0038387,0.0033974,0.0019418,0.002449,0.0037062,0.0039489,0.0034636,0.0029563,0.0043248,0.0016769,0.0030446,0.0034856,0.0029782,0.0035519,0.0023829,0.0042358,0.0033312,0.0027358,0.0017431,0.0019415,0.0025592,0.0034855,0.0020741,0.0015005,0.0022064,0.0035078,0.0027578,0.0027796,0.0029341,0.0024709,0.0031109,0.0012137,0.0026033,0.0028459,0.0029563,0.0032209,0.0019196,0.0032211,0.0046328,0.0031547
0.12986,0.088324,0.11439,0.14898,0.12098,0.086594,0.16603,0.16312,0.17633,0.24457,0.10402,0.13697,0.12464,0.11749,0.11608,0.15279,0.080522,0.18527,0.10292,0.10806,0.16553,0.14636,0.11409,0.16939,0.12962,0.13492,0.1148,0.1664,0.15413,0.11784,0.127,0.16958,0.14793,0.14384,0.13499,0.19553,0.076565,0.13692,0.15982,0.14007,0.15294,0.11373,0.19372,0.1414,0.13011,0.075541,0.090472,0.12298,0.15669,0.08612,0.072498,0.082337,0.15528,0.12038,0.11575,0.12486,0.11529,0.14655,0.058683,0.12467,0.12381,0.12235,0.1328,0.087042,0.15991,0.17808,0.14378
0.037204,0.025593,0.032544,0.043696,0.034719,0.024088,0.048007,0.046557,0.051352,0.064777,0.029713,0.039355,0.034523,0.034303,0.034029,0.04418,0.023375,0.049821,0.029755,0.030739,0.049106,0.041601,0.034305,0.047653,0.038052,0.042428,0.033914,0.047162,0.042389,0.023902,0.033049,0.04955,0.045235,0.041454,0.038925,0.055518,0.022924,0.039894,0.045404,0.040213,0.042695,0.030385,0.057754,0.0415,0.036906,0.021618,0.025939,0.036656,0.046239,0.024654,0.02088,0.022951,0.040468,0.033452,0.034231,0.035404,0.032116,0.043177,0.016616,0.034862,0.03577,0.0352,0.039218,0.025508,0.042597,0.049367,0.043045
0.0030004,0.001721,0.0024931,0.0033533,0.0023168,0.0016989,0.003486,0.0037724,0.003971,0.0051623,0.0022063,0.0031988,0.0026915,0.0027357,0.0024709,0.0033312,0.0018091,0.004148,0.0021181,0.0026034,0.0037722,0.0032872,0.0026034,0.0032431,0.0029122,0.0034195,0.0024049,0.0038387,0.0033974,0.0019418,0.002449,0.0037062,0.0039489,0.0034635,0.0029563,0.0043248,0.0016769,0.0030446,0.0034856,0.0029782,0.0035519,0.0023829,0.0042358,0.0033312,0.0027358,0.0017431,0.0019415,0.0025592,0.0034855,0.0020741,0.0015005,0.0022064,0.0035078,0.0027578,0.0027796,0.0029341,0.0024709,0.0031109,0.0012137,0.0026033,0.0028459,0.0029563,0.0032209,0.0019196,0.0032211,0.0046328,0.0031547
0.0030004,0.001721,0.0024931,0.0033533,0.0023168,0.0016989,0.003486,0.0037724,0.003971,0.0051623,0.0022063,0.0031988,0.0026915,0.0027357,0.0024709,0.0033312,0.0018091,0.004148,0.0021181,0.0026034,0.0037722,0.0032872,0.0026034,0.0032431,0.0029122,0.0034195,0.0024049,0.0038387,0.0033974,0.0019418,0.002449,0.0037062,0.0039489,0.0034635,0.0029563,0.0043248,0.0016769,0.0030446,0.0034856,0.0029782,0.0035519,0.0023829,0.0042358,0.0033312,0.0027358,0.0017431,0.0019415,0.0025592,0.0034855,0.0020741,0.0015005,0.0022064,0.0035078,0.0027578,0.0027796,0.0029341,0.0024709,0.0031109,0.0012137,0.0026033,0.0028459,0.0029563,0.0032209,0.0019196,0.0032211,0.0046328,0.0031547
0.0030004,0.001721,0.0024931,0.0033533,0.0023168,0.0016989,0.003486,0.0037724,0.003971,0.0051623,0.0022063,0.0031988,0.0026915,0.0027357,0.0024709,0.0033312,0.0018091,0.004148,0.0021181,0.0026034,0.0037722,0.0032872,0.0026034,0.0032431,0.0029122,0.0034195,0.0024049,0.0038387,0.0033974,0.0019418,0.002449,0.0037062,0.0039489,0.0034635,0.0029563,0.0043248,0.0016769,0.0030446,0.0034856,0.0029782,0.0035519,0.0023829,0.0042358,0.0033312,0.0027358,0.0017431,0.0019415,0.0025592,0.0034855,0.0020741,0.0015005,0.0022064,0.0035078,0.0027578,0.0027796,0.0029341,0.0024709,0.0031109,0.0012137,0.0026033,0.0028459,0.0029563,0.0032209,0.0019196,0.0032211,0.0046328,0.0031547
48.055,32.452,42.636,46.849,43.599,33.269,33.793,45.101,26.435,39.045,39.89,47.513,45.966,47.97,44.906,46.482,34.162,43.952,39.428,44.661,45.382,47.247,45.559,46.874,48.187,46.629,45.332,45.293,46.842,35.259,44.006,45.388,44.96,46.825,48.089,42.092,32.874,47.951,46.691,47.73,46.388,42.436,42.806,47.418,48.042,30.545,35.737,47.206,46.18,35.503,28.566,36.021,47.057,46.113,47.267,47.896,45.8,46.801,24.177,47.216,47.987,47.939,47.588,36.117,47.397,42.888,46.994
-72.943,-47.875,-63.169,-76.169,-64.395,-49.16,-65.226,-78.38,-61.001,-85.582,-59.058,-74.517,-68.385,-71.986,-66.521,-76.614,-50.449,-79.797,-58.173,-66.314,-78.096,-75.529,-67.604,-76.24,-72.58,-76.338,-67.107,-78.181,-76.123,-52.11,-65.215,-78.067,-78.571,-76.092,-73.716,-81.927,-48.39,-74.541,-76.414,-73.793,-76.754,-62.962,-81.142,-74.979,-71.898,-45.219,-52.813,-70.142,-76.983,-52.695,-42.171,-53.597,-75.83,-68.673,-70.878,-73.025,-68.106,-76.155,-35.719,-70.478,-73.136,-72.166,-74.877,-53.406,-75.421,-81.106,-75.796
20.34,13.089,17.538,19.303,17.473,13.816,12.795,18.841,9.5975,15.474,16.51,19.922,19.063,20.571,18.553,19.323,14.649,18.293,16.265,19.257,18.203,19.694,18.96,18.252,19.911,19.769,18.747,18.763,19.463,14.992,18.005,18.158,19.287,19.836,19.971,17.045,14.017,19.998,19.057,19.602,19.512,17.904,16.608,19.664,19.921,13.001,14.981,19.327,18.796,15.182,11.897,15.957,19.983,19.515,20.087,20.502,19.478,19.425,10.273,19.698,20.472,20.439,20.196,15.278,19.2,18.676,19.278
23.362,15.83,20.754,22.674,21.262,16.245,16.105,21.709,12.327,18.367,19.445,23.044,22.376,23.372,21.89,22.491,16.674,21.064,19.232,21.754,21.841,22.887,22.193,22.683,23.442,22.557,22.114,21.79,22.663,17.182,21.438,21.857,21.614,22.65,23.378,20.072,16.059,23.291,22.563,23.188,22.404,20.685,20.442,22.969,23.404,14.884,17.431,23.015,22.299,17.292,13.941,17.537,22.756,22.447,23.015,23.298,22.345,22.695,11.813,23.014,23.357,23.316,23.083,17.626,22.962,20.443,22.781
46.17,30.072,39.615,49.084,40.464,30.9,43.616,51.259,41.969,58.707,37.078,47.401,42.934,45.502,41.846,49.696,31.769,52.529,36.609,41.694,50.905,48.413,42.53,49.187,45.748,49.352,42.26,51.016,48.877,32.793,40.986,50.884,51.327,48.928,46.771,54.952,30.557,47.605,49.384,46.961,49.501,39.54,54.133,47.862,45.416,28.392,33.203,44.195,49.886,33.014,26.535,33.585,48.524,43.145,44.627,46.187,42.873,49.277,22.472,44.381,46.356,45.45,47.785,33.577,48.177,53.707,48.749
